2.83053557e-02,-3.94921875e-02
2.83063557e-02,-3.95703125e-02
2.83073557e-02,-3.88281250e-02
2.83083557e-02,-3.80859375e-02
2.83093557e-02,-3.75390625e-02
2.83103557e-02,-3.75390625e-02
2.83113557e-02,-3.78906250e-02
2.83123557e-02,-3.86328125e-02
2.83133557e-02,-3.90234375e-02
2.83143557e-02,-3.93750000e-02
2.83153557e-02,-3.97656250e-02
2.83163557e-02,-4.03125000e-02
2.83173557e-02,-3.98437500e-02
2.83183557e-02,-3.87500000e-02
2.83193557e-02,-3.75390625e-02
2.83203557e-02,-3.68359375e-02
2.83213557e-02,-3.64843750e-02
2.83223557e-02,-3.73437500e-02
2.83233557e-02,-3.81640625e-02
2.83243557e-02,-3.87109375e-02
2.83253557e-02,-3.88281250e-02
2.83263557e-02,-3.92968750e-02
2.83273557e-02,-3.94921875e-02
2.83283557e-02,-3.94531250e-02
2.83293557e-02,-3.84765625e-02
2.83303557e-02,-3.76953125e-02
2.83313557e-02,-3.76953125e-02
2.83323557e-02,-3.89062500e-02
2.83333557e-02,-3.97656250e-02
2.83343557e-02,-3.87500000e-02
2.83353557e-02,-3.84375000e-02
2.83363557e-02,-3.80078125e-02
2.83373557e-02,-3.80078125e-02
2.83383557e-02,-3.84375000e-02
2.83393557e-02,-3.93750000e-02
2.83403557e-02,-3.98437500e-02
2.83413557e-02,-4.00390625e-02
2.83423557e-02,-3.90234375e-02
2.83433557e-02,-3.88281250e-02
2.83443557e-02,-3.89453125e-02
2.83453557e-02,-3.92968750e-02
2.83463557e-02,-3.96875000e-02
2.83473557e-02,-4.02343750e-02
2.83483557e-02,-3.98437500e-02
2.83493557e-02,-3.94140625e-02
2.83503557e-02,-3.86328125e-02
2.83513557e-02,-3.86328125e-02
2.83523557e-02,-3.92968750e-02
2.83533557e-02,-4.00781250e-02
2.83543557e-02,-4.09765625e-02
2.83553557e-02,-4.09765625e-02
2.83563557e-02,-4.06250000e-02
2.83573557e-02,-3.99609375e-02
2.83583557e-02,-3.98437500e-02
2.83593557e-02,-4.01562500e-02
2.83603557e-02,-4.11718750e-02
2.83613557e-02,-4.19531250e-02
2.83623557e-02,-4.20312500e-02
2.83633557e-02,-4.13671875e-02
2.83643557e-02,-4.02343750e-02
2.83653557e-02,-3.98437500e-02
2.83663557e-02,-4.00781250e-02
2.83673557e-02,-4.11328125e-02
2.83683557e-02,-4.23828125e-02
2.83693557e-02,-4.28906250e-02
2.83703557e-02,-4.21093750e-02
2.83713557e-02,-4.07031250e-02
2.83723557e-02,-3.90234375e-02
2.83733557e-02,-3.90234375e-02
2.83743557e-02,-3.97656250e-02
2.83753557e-02,-4.03125000e-02
2.83763557e-02,-4.05468750e-02
2.83773557e-02,-4.07031250e-02
2.83783557e-02,-4.03125000e-02
2.83793557e-02,-4.03515625e-02
2.83803557e-02,-4.06250000e-02
2.83813557e-02,-4.10156250e-02
2.83823557e-02,-4.06250000e-02
2.83833557e-02,-4.01562500e-02
2.83843557e-02,-4.06250000e-02
2.83853557e-02,-4.12890625e-02
2.83863557e-02,-4.21875000e-02
2.83873557e-02,-4.26953125e-02
2.83883557e-02,-4.21875000e-02
2.83893557e-02,-4.10937500e-02
2.83903557e-02,-3.93750000e-02
2.83913557e-02,-3.82421875e-02
2.83923557e-02,-3.79687500e-02
2.83933557e-02,-3.85546875e-02
2.83943557e-02,-4.01953125e-02
2.83953557e-02,-4.21484375e-02
2.83963557e-02,-4.25000000e-02
2.83973557e-02,-4.12500000e-02
2.83983557e-02,-4.01562500e-02
2.83993557e-02,-3.96484375e-02
2.84003557e-02,-3.97656250e-02
2.84013557e-02,-4.05859375e-02
2.84023557e-02,-4.22265625e-02
2.84033557e-02,-4.28906250e-02
2.84043557e-02,-4.21875000e-02
2.84053557e-02,-4.07031250e-02
2.84063557e-02,-4.08984375e-02
2.84073557e-02,-4.09765625e-02
2.84083557e-02,-4.14453125e-02
2.84093557e-02,-4.07031250e-02
2.84103557e-02,-4.04296875e-02
2.84113557e-02,-4.03125000e-02
2.84123557e-02,-4.05078125e-02
2.84133557e-02,-4.08203125e-02
2.84143557e-02,-4.14843750e-02
2.84153557e-02,-4.15625000e-02
2.84163557e-02,-3.99609375e-02
2.84173557e-02,-3.83593750e-02
2.84183557e-02,-3.73437500e-02
2.84193557e-02,-3.78906250e-02
2.84203557e-02,-3.92968750e-02
2.84213557e-02,-4.06250000e-02
2.84223557e-02,-4.12500000e-02
2.84233557e-02,-4.12890625e-02
2.84243557e-02,-3.99609375e-02
2.84253557e-02,-3.84765625e-02
2.84263557e-02,-3.82421875e-02
2.84273557e-02,-3.94921875e-02
2.84283557e-02,-4.12890625e-02
2.84293557e-02,-4.20312500e-02
2.84303557e-02,-4.12890625e-02
2.84313557e-02,-3.92968750e-02
2.84323557e-02,-3.80859375e-02
2.84333557e-02,-3.73437500e-02
2.84343557e-02,-3.87109375e-02
2.84353557e-02,-4.11718750e-02
2.84363557e-02,-4.20312500e-02
2.84373557e-02,-4.20312500e-02
2.84383557e-02,-4.12500000e-02
2.84393557e-02,-4.03515625e-02
2.84403557e-02,-4.01562500e-02
2.84413557e-02,-4.08203125e-02
2.84423557e-02,-4.14843750e-02
2.84433557e-02,-4.24218750e-02
2.84443557e-02,-4.28515625e-02
2.84453557e-02,-4.23828125e-02
2.84463557e-02,-4.19531250e-02
2.84473557e-02,-4.14843750e-02
2.84483557e-02,-4.10937500e-02
2.84493557e-02,-4.03515625e-02
2.84503557e-02,-4.00390625e-02
2.84513557e-02,-4.06250000e-02
2.84523557e-02,-4.19140625e-02
2.84533557e-02,-4.32421875e-02
2.84543557e-02,-4.37109375e-02
2.84553557e-02,-4.25000000e-02
2.84563557e-02,-4.13671875e-02
2.84573557e-02,-4.08203125e-02
2.84583557e-02,-4.09765625e-02
2.84593557e-02,-4.19140625e-02
2.84603557e-02,-4.27734375e-02
2.84613557e-02,-4.31250000e-02
2.84623557e-02,-4.26562500e-02
2.84633557e-02,-4.18359375e-02
2.84643557e-02,-4.19140625e-02
2.84653557e-02,-4.23046875e-02
2.84663557e-02,-4.34375000e-02
2.84673557e-02,-4.42578125e-02
2.84683557e-02,-4.41796875e-02
2.84693557e-02,-4.26562500e-02
2.84703557e-02,-4.17187500e-02
2.84713557e-02,-4.10156250e-02
2.84723557e-02,-4.14843750e-02
2.84733557e-02,-4.26562500e-02
2.84743557e-02,-4.40234375e-02
2.84753557e-02,-4.41796875e-02
2.84763557e-02,-4.37109375e-02
2.84773557e-02,-4.26562500e-02
2.84783557e-02,-4.22265625e-02
2.84793557e-02,-4.26562500e-02
2.84803557e-02,-4.36328125e-02
2.84813557e-02,-4.44921875e-02
2.84823557e-02,-4.44531250e-02
2.84833557e-02,-4.31640625e-02
2.84843557e-02,-4.12890625e-02
2.84853557e-02,-4.07031250e-02
2.84863557e-02,-4.13671875e-02
2.84873557e-02,-4.31640625e-02
2.84883557e-02,-4.42578125e-02
2.84893557e-02,-4.42968750e-02
2.84903557e-02,-4.29687500e-02
2.84913557e-02,-4.17578125e-02
2.84923557e-02,-4.19531250e-02
2.84933557e-02,-4.35937500e-02
2.84943557e-02,-4.51953125e-02
2.84953557e-02,-4.60546875e-02
2.84963557e-02,-4.51953125e-02
2.84973557e-02,-4.37890625e-02
2.84983557e-02,-4.20312500e-02
2.84993557e-02,-4.18359375e-02
2.85003557e-02,-4.27734375e-02
2.85013557e-02,-4.40234375e-02
2.85023557e-02,-4.42968750e-02
2.85033557e-02,-4.42968750e-02
2.85043557e-02,-4.37109375e-02
2.85053557e-02,-4.35937500e-02
2.85063557e-02,-4.38281250e-02
2.85073557e-02,-4.44921875e-02
2.85083557e-02,-4.42968750e-02
2.85093557e-02,-4.35156250e-02
2.85103557e-02,-4.25000000e-02
2.85113557e-02,-4.23046875e-02
2.85123557e-02,-4.22265625e-02
2.85133557e-02,-4.33593750e-02
2.85143557e-02,-4.42968750e-02
2.85153557e-02,-4.47656250e-02
2.85163557e-02,-4.32421875e-02
2.85173557e-02,-4.14843750e-02
2.85183557e-02,-4.06250000e-02
2.85193557e-02,-4.10156250e-02
2.85203557e-02,-4.19140625e-02
2.85213557e-02,-4.39843750e-02
2.85223557e-02,-4.45703125e-02
2.85233557e-02,-4.47265625e-02
2.85243557e-02,-4.39062500e-02
2.85253557e-02,-4.24218750e-02
2.85263557e-02,-4.13671875e-02
2.85273557e-02,-4.20312500e-02
2.85283557e-02,-4.29296875e-02
2.85293557e-02,-4.41796875e-02
2.85303557e-02,-4.47656250e-02
2.85313557e-02,-4.44531250e-02
2.85323557e-02,-4.37890625e-02
2.85333557e-02,-4.21875000e-02
2.85343557e-02,-4.08984375e-02
2.85353557e-02,-4.12500000e-02
2.85363557e-02,-4.32421875e-02
2.85373557e-02,-4.58593750e-02
2.85383557e-02,-4.66406250e-02
2.85393557e-02,-4.49218750e-02
2.85403557e-02,-4.25781250e-02
2.85413557e-02,-4.12890625e-02
2.85423557e-02,-4.10937500e-02
2.85433557e-02,-4.25000000e-02
2.85443557e-02,-4.50390625e-02
2.85453557e-02,-4.65234375e-02
2.85463557e-02,-4.52343750e-02
2.85473557e-02,-4.23828125e-02
2.85483557e-02,-4.08203125e-02
2.85493557e-02,-4.12500000e-02
2.85503557e-02,-4.33203125e-02
2.85513557e-02,-4.47656250e-02
2.85523557e-02,-4.52343750e-02
2.85533557e-02,-4.36328125e-02
2.85543557e-02,-4.15625000e-02
2.85553557e-02,-4.08984375e-02
2.85563557e-02,-4.19531250e-02
2.85573557e-02,-4.38281250e-02
2.85583557e-02,-4.46484375e-02
2.85593557e-02,-4.44921875e-02
2.85603557e-02,-4.38281250e-02
2.85613557e-02,-4.33203125e-02
2.85623557e-02,-4.26562500e-02
2.85633557e-02,-4.32421875e-02
2.85643557e-02,-4.45703125e-02
2.85653557e-02,-4.56640625e-02
2.85663557e-02,-4.55078125e-02
2.85673557e-02,-4.37890625e-02
2.85683557e-02,-4.31250000e-02
2.85693557e-02,-4.33203125e-02
2.85703557e-02,-4.45703125e-02
2.85713557e-02,-4.65234375e-02
2.85723557e-02,-4.75781250e-02
2.85733557e-02,-4.59765625e-02
2.85743557e-02,-4.38281250e-02
2.85753557e-02,-4.17578125e-02
2.85763557e-02,-4.16406250e-02
2.85773557e-02,-4.39453125e-02
2.85783557e-02,-4.73046875e-02
2.85793557e-02,-4.85156250e-02
2.85803557e-02,-4.72656250e-02
2.85813557e-02,-4.38281250e-02
2.85823557e-02,-4.14062500e-02
2.85833557e-02,-4.10937500e-02
2.85843557e-02,-4.35937500e-02
2.85853557e-02,-4.63281250e-02
2.85863557e-02,-4.77734375e-02
2.85873557e-02,-4.57031250e-02
2.85883557e-02,-4.26562500e-02
2.85893557e-02,-4.07031250e-02
2.85903557e-02,-4.21875000e-02
2.85913557e-02,-4.53125000e-02
2.85923557e-02,-4.81250000e-02
2.85933557e-02,-4.75781250e-02
2.85943557e-02,-4.56640625e-02
2.85953557e-02,-4.33593750e-02
2.85963557e-02,-4.30468750e-02
2.85973557e-02,-4.42578125e-02
2.85983557e-02,-4.66015625e-02
2.85993557e-02,-4.72656250e-02
2.86003557e-02,-4.63671875e-02
2.86013557e-02,-4.38281250e-02
2.86023557e-02,-4.21093750e-02
2.86033557e-02,-4.28906250e-02
2.86043557e-02,-4.48437500e-02
2.86053557e-02,-4.73828125e-02
2.86063557e-02,-4.85156250e-02
2.86073557e-02,-4.72656250e-02
2.86083557e-02,-4.51953125e-02
2.86093557e-02,-4.30468750e-02
2.86103557e-02,-4.27734375e-02
2.86113557e-02,-4.47656250e-02
2.86123557e-02,-4.73046875e-02
2.86133557e-02,-4.76562500e-02
2.86143557e-02,-4.63671875e-02
2.86153557e-02,-4.36328125e-02
2.86163557e-02,-4.26953125e-02
2.86173557e-02,-4.37109375e-02
2.86183557e-02,-4.59375000e-02
2.86193557e-02,-4.79296875e-02
2.86203557e-02,-4.81640625e-02
2.86213557e-02,-4.61718750e-02
2.86223557e-02,-4.45703125e-02
2.86233557e-02,-4.44921875e-02
2.86243557e-02,-4.60546875e-02
2.86253557e-02,-4.80468750e-02
2.86263557e-02,-4.85937500e-02
2.86273557e-02,-4.71875000e-02
2.86283557e-02,-4.50390625e-02
2.86293557e-02,-4.38281250e-02
2.86303557e-02,-4.42968750e-02
2.86313557e-02,-4.61718750e-02
2.86323557e-02,-4.84375000e-02
2.86333557e-02,-4.82031250e-02
2.86343557e-02,-4.64453125e-02
2.86353557e-02,-4.39062500e-02
2.86363557e-02,-4.37890625e-02
2.86373557e-02,-4.53125000e-02
2.86383557e-02,-4.82421875e-02
2.86393557e-02,-4.95703125e-02
2.86403557e-02,-4.89062500e-02
2.86413557e-02,-4.63671875e-02
2.86423557e-02,-4.40234375e-02
2.86433557e-02,-4.33203125e-02
2.86443557e-02,-4.44531250e-02
2.86453557e-02,-4.75390625e-02
2.86463557e-02,-4.90625000e-02
2.86473557e-02,-4.84375000e-02
2.86483557e-02,-4.66015625e-02
2.86493557e-02,-4.51171875e-02
2.86503557e-02,-4.46484375e-02
2.86513557e-02,-4.65234375e-02
2.86523557e-02,-4.83203125e-02
2.86533557e-02,-4.93359375e-02
2.86543557e-02,-4.79296875e-02
2.86553557e-02,-4.62890625e-02
2.86563557e-02,-4.46484375e-02
2.86573557e-02,-4.47265625e-02
2.86583557e-02,-4.58984375e-02
2.86593557e-02,-4.74609375e-02
2.86603557e-02,-4.75390625e-02
2.86613557e-02,-4.61718750e-02
2.86623557e-02,-4.49218750e-02
2.86633557e-02,-4.50390625e-02
2.86643557e-02,-4.59765625e-02
2.86653557e-02,-4.74609375e-02
2.86663557e-02,-4.75390625e-02
2.86673557e-02,-4.63281250e-02
2.86683557e-02,-4.44531250e-02
2.86693557e-02,-4.41796875e-02
2.86703557e-02,-4.48437500e-02
2.86713557e-02,-4.75390625e-02
2.86723557e-02,-4.91015625e-02
2.86733557e-02,-4.93359375e-02
2.86743557e-02,-4.77343750e-02
2.86753557e-02,-4.59765625e-02
2.86763557e-02,-4.56640625e-02
2.86773557e-02,-4.61328125e-02
2.86783557e-02,-4.70703125e-02
2.86793557e-02,-4.79296875e-02
2.86803557e-02,-4.71875000e-02
2.86813557e-02,-4.61718750e-02
2.86823557e-02,-4.56640625e-02
2.86833557e-02,-4.66406250e-02
2.86843557e-02,-4.78906250e-02
2.86853557e-02,-4.84375000e-02
2.86863557e-02,-4.72656250e-02
2.86873557e-02,-4.66406250e-02
2.86883557e-02,-4.61328125e-02
2.86893557e-02,-4.63671875e-02
2.86903557e-02,-4.70703125e-02
2.86913557e-02,-4.77343750e-02
2.86923557e-02,-4.79687500e-02
2.86933557e-02,-4.66406250e-02
2.86943557e-02,-4.53125000e-02
2.86953557e-02,-4.54296875e-02
2.86963557e-02,-4.64453125e-02
2.86973557e-02,-4.75781250e-02
2.86983557e-02,-4.90625000e-02
2.86993557e-02,-4.82031250e-02
2.87003557e-02,-4.61328125e-02
2.87013557e-02,-4.45703125e-02
2.87023557e-02,-4.54687500e-02
2.87033557e-02,-4.79296875e-02
2.87043557e-02,-4.87109375e-02
2.87053557e-02,-4.76562500e-02
2.87063557e-02,-4.61328125e-02
2.87073557e-02,-4.53125000e-02
2.87083557e-02,-4.57031250e-02
2.87093557e-02,-4.76562500e-02
2.87103557e-02,-4.90625000e-02
2.87113557e-02,-4.91406250e-02
2.87123557e-02,-4.70703125e-02
2.87133557e-02,-4.56640625e-02
2.87143557e-02,-4.53125000e-02
2.87153557e-02,-4.69140625e-02
2.87163557e-02,-4.79687500e-02
2.87173557e-02,-4.89062500e-02
2.87183557e-02,-4.84375000e-02
2.87193557e-02,-4.75390625e-02
2.87203557e-02,-4.65234375e-02
2.87213557e-02,-4.68359375e-02
2.87223557e-02,-4.79296875e-02
2.87233557e-02,-4.89843750e-02
2.87243557e-02,-4.90625000e-02
2.87253557e-02,-4.82421875e-02
2.87263557e-02,-4.76562500e-02
2.87273557e-02,-4.69921875e-02
2.87283557e-02,-4.75781250e-02
2.87293557e-02,-4.77343750e-02
2.87303557e-02,-4.82421875e-02
2.87313557e-02,-4.75390625e-02
2.87323557e-02,-4.68359375e-02
2.87333557e-02,-4.62500000e-02
2.87343557e-02,-4.73828125e-02
2.87353557e-02,-4.82421875e-02
2.87363557e-02,-4.92578125e-02
2.87373557e-02,-4.89062500e-02
2.87383557e-02,-4.75390625e-02
2.87393557e-02,-4.64453125e-02
2.87403557e-02,-4.60546875e-02
2.87413557e-02,-4.64453125e-02
2.87423557e-02,-4.82031250e-02
2.87433557e-02,-4.92578125e-02
2.87443557e-02,-4.95312500e-02
2.87453557e-02,-4.82421875e-02
2.87463557e-02,-4.67187500e-02
2.87473557e-02,-4.61328125e-02
2.87483557e-02,-4.75390625e-02
2.87493557e-02,-4.91796875e-02
2.87503557e-02,-5.07421875e-02
2.87513557e-02,-5.05468750e-02
2.87523557e-02,-4.89843750e-02
2.87533557e-02,-4.76562500e-02
2.87543557e-02,-4.73046875e-02
2.87553557e-02,-4.77734375e-02
2.87563557e-02,-4.89062500e-02
2.87573557e-02,-4.93750000e-02
2.87583557e-02,-4.93359375e-02
2.87593557e-02,-4.87109375e-02
2.87603557e-02,-4.85156250e-02
2.87613557e-02,-4.91406250e-02
2.87623557e-02,-4.96093750e-02
2.87633557e-02,-5.03125000e-02
2.87643557e-02,-4.99218750e-02
2.87653557e-02,-4.83203125e-02
2.87663557e-02,-4.66406250e-02
2.87673557e-02,-4.67968750e-02
2.87683557e-02,-4.80468750e-02
2.87693557e-02,-4.95703125e-02
2.87703557e-02,-5.03125000e-02
2.87713557e-02,-5.05078125e-02
2.87723557e-02,-4.94531250e-02
2.87733557e-02,-4.77343750e-02
2.87743557e-02,-4.61718750e-02
2.87753557e-02,-4.54296875e-02
2.87763557e-02,-4.64453125e-02
2.87773557e-02,-4.76953125e-02
2.87783557e-02,-4.89843750e-02
2.87793557e-02,-4.85937500e-02
2.87803557e-02,-4.69140625e-02
2.87813557e-02,-4.51953125e-02
2.87823557e-02,-4.57421875e-02
2.87833557e-02,-4.72265625e-02
2.87843557e-02,-4.95312500e-02
2.87853557e-02,-4.98046875e-02
2.87863557e-02,-4.86718750e-02
2.87873557e-02,-4.71875000e-02
2.87883557e-02,-4.58984375e-02
2.87893557e-02,-4.69921875e-02
2.87903557e-02,-4.92578125e-02
2.87913557e-02,-5.06640625e-02
2.87923557e-02,-5.01953125e-02
2.87933557e-02,-4.81250000e-02
2.87943557e-02,-4.61328125e-02
2.87953557e-02,-4.57031250e-02
2.87963557e-02,-4.68359375e-02
2.87973557e-02,-4.91796875e-02
2.87983557e-02,-5.07812500e-02
2.87993557e-02,-5.14453125e-02
2.88003557e-02,-5.04687500e-02
2.88013557e-02,-4.82421875e-02
2.88023557e-02,-4.72656250e-02
2.88033557e-02,-4.75390625e-02
2.88043557e-02,-4.87109375e-02
2.88053557e-02,-5.06640625e-02
2.88063557e-02,-5.09375000e-02
2.88073557e-02,-4.97265625e-02
2.88083557e-02,-4.73828125e-02
2.88093557e-02,-4.65234375e-02
2.88103557e-02,-4.72656250e-02
2.88113557e-02,-4.99218750e-02
2.88123557e-02,-5.14453125e-02
2.88133557e-02,-5.16796875e-02
2.88143557e-02,-4.98046875e-02
2.88153557e-02,-4.77734375e-02
2.88163557e-02,-4.69921875e-02
2.88173557e-02,-4.87500000e-02
2.88183557e-02,-5.07812500e-02
2.88193557e-02,-5.16015625e-02
2.88203557e-02,-5.04687500e-02
2.88213557e-02,-4.86718750e-02
2.88223557e-02,-4.71875000e-02
2.88233557e-02,-4.73046875e-02
2.88243557e-02,-4.90625000e-02
2.88253557e-02,-5.16015625e-02
2.88263557e-02,-5.29296875e-02
2.88273557e-02,-5.19140625e-02
2.88283557e-02,-5.01171875e-02
2.88293557e-02,-4.83984375e-02
2.88303557e-02,-4.76562500e-02
2.88313557e-02,-4.82421875e-02
2.88323557e-02,-4.98046875e-02
2.88333557e-02,-5.01953125e-02
2.88343557e-02,-4.91406250e-02
2.88353557e-02,-4.75390625e-02
2.88363557e-02,-4.68359375e-02
2.88373557e-02,-4.73828125e-02
2.88383557e-02,-4.91406250e-02
2.88393557e-02,-5.05859375e-02
2.88403557e-02,-5.04687500e-02
2.88413557e-02,-4.98046875e-02
2.88423557e-02,-4.96093750e-02
2.88433557e-02,-4.92578125e-02
2.88443557e-02,-4.94531250e-02
2.88453557e-02,-4.97265625e-02
2.88463557e-02,-4.97265625e-02
2.88473557e-02,-4.94531250e-02
2.88483557e-02,-4.88671875e-02
2.88493557e-02,-4.89062500e-02
2.88503557e-02,-4.98437500e-02
2.88513557e-02,-5.00000000e-02
2.88523557e-02,-4.93359375e-02
2.88533557e-02,-4.84375000e-02
2.88543557e-02,-4.86718750e-02
2.88553557e-02,-4.97265625e-02
2.88563557e-02,-5.10156250e-02
2.88573557e-02,-5.18750000e-02
2.88583557e-02,-5.14453125e-02
2.88593557e-02,-5.00000000e-02
2.88603557e-02,-4.90625000e-02
2.88613557e-02,-4.86718750e-02
2.88623557e-02,-4.93750000e-02
2.88633557e-02,-5.05468750e-02
2.88643557e-02,-5.13281250e-02
2.88653557e-02,-5.08203125e-02
2.88663557e-02,-4.88671875e-02
2.88673557e-02,-4.79296875e-02
2.88683557e-02,-4.83984375e-02
2.88693557e-02,-4.95312500e-02
2.88703557e-02,-5.07812500e-02
2.88713557e-02,-5.05468750e-02
2.88723557e-02,-4.87109375e-02
2.88733557e-02,-4.61328125e-02
2.88743557e-02,-4.54296875e-02
2.88753557e-02,-4.66406250e-02
2.88763557e-02,-4.95312500e-02
2.88773557e-02,-5.06640625e-02
2.88783557e-02,-5.05468750e-02
2.88793557e-02,-4.85156250e-02
2.88803557e-02,-4.67187500e-02
2.88813557e-02,-4.57031250e-02
2.88823557e-02,-4.59765625e-02
2.88833557e-02,-4.72656250e-02
2.88843557e-02,-4.88671875e-02
2.88853557e-02,-4.98046875e-02
2.88863557e-02,-5.00000000e-02
2.88873557e-02,-4.90625000e-02
2.88883557e-02,-4.70703125e-02
2.88893557e-02,-4.55859375e-02
2.88903557e-02,-4.61328125e-02
2.88913557e-02,-4.82031250e-02
2.88923557e-02,-5.01171875e-02
2.88933557e-02,-5.10546875e-02
2.88943557e-02,-4.97265625e-02
2.88953557e-02,-4.58984375e-02
2.88963557e-02,-4.37890625e-02
2.88973557e-02,-4.50000000e-02
2.88983557e-02,-4.87500000e-02
2.88993557e-02,-5.19140625e-02
2.89003557e-02,-5.25390625e-02
2.89013557e-02,-4.97265625e-02
2.89023557e-02,-4.56250000e-02
2.89033557e-02,-4.33203125e-02
2.89043557e-02,-4.43750000e-02
2.89053557e-02,-4.80468750e-02
2.89063557e-02,-5.16015625e-02
2.89073557e-02,-5.26562500e-02
2.89083557e-02,-5.12109375e-02
2.89093557e-02,-4.75781250e-02
2.89103557e-02,-4.55859375e-02
2.89113557e-02,-4.57031250e-02
2.89123557e-02,-4.87890625e-02
2.89133557e-02,-5.23828125e-02
2.89143557e-02,-5.38671875e-02
2.89153557e-02,-5.19921875e-02
2.89163557e-02,-4.84375000e-02
2.89173557e-02,-4.57812500e-02
2.89183557e-02,-4.60937500e-02
2.89193557e-02,-4.87890625e-02
2.89203557e-02,-5.22656250e-02
2.89213557e-02,-5.42187500e-02
2.89223557e-02,-5.16015625e-02
2.89233557e-02,-4.79296875e-02
2.89243557e-02,-4.67187500e-02
2.89253557e-02,-4.87109375e-02
2.89263557e-02,-5.25781250e-02
2.89273557e-02,-5.44140625e-02
2.89283557e-02,-5.31250000e-02
2.89293557e-02,-4.93750000e-02
2.89303557e-02,-4.65234375e-02
2.89313557e-02,-4.68359375e-02
2.89323557e-02,-5.03125000e-02
2.89333557e-02,-5.38671875e-02
2.89343557e-02,-5.44531250e-02
2.89353557e-02,-5.25390625e-02
2.89363557e-02,-4.93750000e-02
2.89373557e-02,-4.85156250e-02
2.89383557e-02,-5.04687500e-02
2.89393557e-02,-5.42578125e-02
2.89403557e-02,-5.61328125e-02
2.89413557e-02,-5.51562500e-02
2.89423557e-02,-5.19531250e-02
2.89433557e-02,-4.94531250e-02
2.89443557e-02,-4.87890625e-02
2.89453557e-02,-5.01953125e-02
2.89463557e-02,-5.26562500e-02
2.89473557e-02,-5.40234375e-02
2.89483557e-02,-5.38671875e-02
2.89493557e-02,-5.21484375e-02
2.89503557e-02,-5.05859375e-02
2.89513557e-02,-5.03906250e-02
2.89523557e-02,-5.14453125e-02
2.89533557e-02,-5.32812500e-02
2.89543557e-02,-5.37890625e-02
2.89553557e-02,-5.33203125e-02
2.89563557e-02,-5.14453125e-02
2.89573557e-02,-4.95312500e-02
2.89583557e-02,-4.93359375e-02
2.89593557e-02,-5.10546875e-02
2.89603557e-02,-5.25390625e-02
2.89613557e-02,-5.30468750e-02
2.89623557e-02,-5.12500000e-02
2.89633557e-02,-4.99218750e-02
2.89643557e-02,-4.97265625e-02
2.89653557e-02,-5.07812500e-02
2.89663557e-02,-5.24609375e-02
2.89673557e-02,-5.36718750e-02
2.89683557e-02,-5.28906250e-02
2.89693557e-02,-5.11328125e-02
2.89703557e-02,-4.98046875e-02
2.89713557e-02,-4.97265625e-02
2.89723557e-02,-5.05468750e-02
2.89733557e-02,-5.21484375e-02
2.89743557e-02,-5.26171875e-02
2.89753557e-02,-5.16015625e-02
2.89763557e-02,-4.97656250e-02
2.89773557e-02,-4.90625000e-02
2.89783557e-02,-4.93750000e-02
2.89793557e-02,-5.14062500e-02
2.89803557e-02,-5.31250000e-02
2.89813557e-02,-5.44921875e-02
2.89823557e-02,-5.33203125e-02
2.89833557e-02,-5.13281250e-02
2.89843557e-02,-4.94140625e-02
2.89853557e-02,-4.93750000e-02
2.89863557e-02,-5.06250000e-02
2.89873557e-02,-5.28125000e-02
2.89883557e-02,-5.37890625e-02
2.89893557e-02,-5.36718750e-02
2.89903557e-02,-5.21484375e-02
2.89913557e-02,-4.96484375e-02
2.89923557e-02,-4.76562500e-02
2.89933557e-02,-4.89062500e-02
2.89943557e-02,-5.14453125e-02
2.89953557e-02,-5.37500000e-02
2.89963557e-02,-5.40625000e-02
2.89973557e-02,-5.33984375e-02
2.89983557e-02,-5.12500000e-02
2.89993557e-02,-4.92578125e-02
2.90003557e-02,-4.88671875e-02
2.90013557e-02,-5.04687500e-02
2.90023557e-02,-5.26562500e-02
2.90033557e-02,-5.42578125e-02
2.90043557e-02,-5.37890625e-02
2.90053557e-02,-5.27343750e-02
2.90063557e-02,-5.10546875e-02
2.90073557e-02,-5.10546875e-02
2.90083557e-02,-5.28125000e-02
2.90093557e-02,-5.47656250e-02
2.90103557e-02,-5.45312500e-02
2.90113557e-02,-5.21875000e-02
2.90123557e-02,-4.92578125e-02
2.90133557e-02,-4.73046875e-02
2.90143557e-02,-4.83984375e-02
2.90153557e-02,-5.11328125e-02
2.90163557e-02,-5.37500000e-02
2.90173557e-02,-5.28125000e-02
2.90183557e-02,-5.12109375e-02
2.90193557e-02,-4.93750000e-02
2.90203557e-02,-4.97265625e-02
2.90213557e-02,-5.01171875e-02
2.90223557e-02,-5.15234375e-02
2.90233557e-02,-5.28125000e-02
2.90243557e-02,-5.32031250e-02
2.90253557e-02,-5.30859375e-02
2.90263557e-02,-5.28125000e-02
2.90273557e-02,-5.16015625e-02
2.90283557e-02,-5.03125000e-02
2.90293557e-02,-4.91406250e-02
2.90303557e-02,-4.91406250e-02
2.90313557e-02,-5.06640625e-02
2.90323557e-02,-5.34765625e-02
2.90333557e-02,-5.36718750e-02
2.90343557e-02,-5.16015625e-02
2.90353557e-02,-4.88671875e-02
2.90363557e-02,-4.76562500e-02
2.90373557e-02,-4.83984375e-02
2.90383557e-02,-5.09375000e-02
2.90393557e-02,-5.39453125e-02
2.90403557e-02,-5.48828125e-02
